ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,6,11.94,,0,0,,0,0,,0,0,,0,0,,,,
23000189-กระเพาะ,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,6,11.94,,0,0,,0,0,,0,0,,0,0,23000189,23000189,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,9,46.62,,0,0,,0,0,,0,0,,,,
23000189-กระเพาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,9,46.62,,0,0,,0,0,,0,0,23000189,23000189,743510,10
,,รหัสสินค้า:23000190-หัวใจหมู,,30,82.25,,87,278.69,,3,15.97,,2,11.02,,4,44.96,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,18,45.54,,1,2.99,,0,0,,0,0,,,,
23000190-หัวใจหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,18,45.54,,1,2.99,,0,0,,0,0,23000190,23000190,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,4.25,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,4.25,,0,0,,0,0,,0,0,23000190,23000190,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,15,32.37,,0,0,,1,2.4,,0,0,,,,
23000190-หัวใจหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,15,32.37,,0,0,,0,0,,0,0,23000190,23000190,262110,10
23000190-หัวใจหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,2.4,,0,0,23000190,23000190,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,4,19.15,,0,0,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,4,19.15,,0,0,,0,0,,0,0,,0,0,23000190,23000190,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,8,13.55,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,8,13.55,,0,0,,0,0,,0,0,23000190,23000190,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,2,2.9,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,2,2.9,,0,0,,0,0,,0,0,23000190,23000190,410810,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,4,10.76,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,4,10.76,,0,0,,0,0,,0,0,23000190,23000190,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,1,9.99,,8,66.4,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,1,9.99,,8,66.4,,0,0,,0,0,,0,0,23000190,23000190,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,1.46,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,1.46,,0,0,,0,0,,0,0,23000190,23000190,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,12,20.71,,17,24.72,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,12,20.71,,17,24.72,,0,0,,0,0,,0,0,23000190,23000190,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,1,6.2,,0,0,,0,0,,,,
23000190-หัวใจหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,0,0,,1,6.2,,0,0,,0,0,23000190,23000190,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,11,29.7,,0,0,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,11,29.7,,0,0,,0,0,,0,0,,0,0,23000190,23000190,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,2,2.7,,0,0,,0,0,,0,0,,0,0,,,,
23000190-หัวใจหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,2,2.7,,0,0,,0,0,,0,0,,0,0,23000190,23000190,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,13,76.74,,1,6.78,,1,8.62,,4,44.96,,,,
23000190-หัวใจหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,13,76.74,,1,6.78,,1,8.62,,4,44.96,23000190,23000190,743510,10
,,รหัสสินค้า:23000191-ไส้อ่อน,,55,181.85,,144,621.35,,4,8.65,,0,0,,2,5.87,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,9,22.86,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,9,22.86,,0,0,,0,0,,0,0,23000191,23000191,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,11.6,,0,0,,0,0,,1,3.6,,,,
23000191-ไส้อ่อน,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,2,11.6,,0,0,,0,0,,1,3.6,23000191,23000191,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,15,32.67,,3,6.69,,3,6.4,,0,0,,1,2.27,,,,
23000191-ไส้อ่อน,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,15,32.67,,3,6.69,,0,0,,0,0,,0,0,23000191,23000191,262110,10
23000191-ไส้อ่อน,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,3,6.4,,0,0,,1,2.27,23000191,23000191,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,14,71.55,,9,19.93,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,14,71.55,,9,19.93,,0,0,,0,0,,0,0,23000191,23000191,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,18,34.15,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,18,34.15,,0,0,,0,0,,0,0,23000191,23000191,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,3,16.7,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,3,16.7,,0,0,,0,0,,0,0,23000191,23000191,410810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,7,101.9,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,7,101.9,,0,0,,0,0,,0,0,23000191,23000191,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,23,232.16,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,23,232.16,,0,0,,0,0,,0,0,23000191,23000191,539010,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,31,71.41,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,31,71.41,,0,0,,0,0,,0,0,23000191,23000191,539510,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,8,16.07,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,8,16.07,,0,0,,0,0,,0,0,23000191,23000191,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,1,3.2,,0,0,,1,2.25,,0,0,,0,0,,,,
23000191-ไส้อ่อน,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,1,3.2,,0,0,,1,2.25,,0,0,,0,0,23000191,23000191,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,23,71.85,,29,83.6,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,23,71.85,,29,83.6,,0,0,,0,0,,0,0,23000191,23000191,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,2,2.58,,0,0,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,2,2.58,,0,0,,0,0,,0,0,,0,0,23000191,23000191,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,2,4.28,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,2,4.28,,0,0,,0,0,,0,0,23000191,23000191,743510,10
,,รหัสสินค้า:23000192-ไส้ใหญ่(ลวก),,110,313.7,,242,"1,698.27",,2,4,,0,0,,1,10,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,5,10,,0,0,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,5,10,,0,0,,0,0,,0,0,,0,0,23000192,23000192,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,5.85,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,5.85,,0,0,,0,0,,0,0,23000192,23000192,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,29,148.45,,4,17.15,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,29,148.45,,4,17.15,,0,0,,0,0,,0,0,23000192,23000192,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,56,112,,0,0,,2,4,,0,0,,1,10,,,,
23000192-ไส้ใหญ่(ลวก),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,56,112,,0,0,,2,4,,0,0,,1,10,23000192,23000192,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,144,583.25,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,144,583.25,,0,0,,0,0,,0,0,23000192,23000192,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,15,226.1,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,15,226.1,,0,0,,0,0,,0,0,23000192,23000192,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,1,5.1,,16,84.3,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,1,5.1,,16,84.3,,0,0,,0,0,,0,0,23000192,23000192,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,56,740.62,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,56,740.62,,0,0,,0,0,,0,0,23000192,23000192,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,19,38.15,,1,1.2,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,19,38.15,,1,1.2,,0,0,,0,0,,0,0,23000192,23000192,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,2,24.8,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,2,24.8,,0,0,,0,0,,0,0,23000192,23000192,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,3,15,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,3,15,,0,0,,0,0,,0,0,23000192,23000192,743510,10
,,รหัสสินค้า:23000193-ม้าม,,13,37.73,,88,277.23,,3,5.22,,1,1.88,,5,6.92,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,3.88,,1,2.85,,0,0,,0,0,,,,
23000193-ม้าม,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,3.88,,1,2.85,,0,0,,0,0,23000193,23000193,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,7,32.2,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,7,32.2,,0,0,,0,0,,0,0,23000193,23000193,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,5,10.33,,1,2.03,,0,0,,0,0,,,,
23000193-ม้าม,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,5,10.33,,0,0,,0,0,,0,0,23000193,23000193,262110,10
23000193-ม้าม,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,2.03,,0,0,,0,0,23000193,23000193,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,3,14.3,,0,0,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,3,14.3,,0,0,,0,0,,0,0,,0,0,23000193,23000193,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,4,7,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,4,7,,0,0,,0,0,,0,0,23000193,23000193,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,3,1.5,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,3,1.5,,0,0,,0,0,,0,0,23000193,23000193,410810,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,21,47.28,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,21,47.28,,0,0,,0,0,,0,0,23000193,23000193,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,2,20,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,2,20,,0,0,,0,0,,0,0,23000193,23000193,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,10,67.87,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,10,67.87,,0,0,,0,0,,0,0,23000193,23000193,539010,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,12,28.69,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,12,28.69,,0,0,,0,0,,0,0,23000193,23000193,539510,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,2.1,,6,12.37,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,1,2.1,,6,12.37,,0,0,,0,0,,0,0,23000193,23000193,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,8,28.31,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,8,28.31,,0,0,,0,0,,0,0,23000193,23000193,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,6,17.75,,0,0,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,6,17.75,,0,0,,0,0,,0,0,,0,0,23000193,23000193,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,3,3.58,,4,4.66,,0,0,,0,0,,1,1.14,,,,
23000193-ม้าม,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,3,3.58,,4,4.66,,0,0,,0,0,,1,1.14,23000193,23000193,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,4,13.14,,1,0.34,,1,1.88,,4,5.78,,,,
23000193-ม้าม,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,4,13.14,,1,0.34,,1,1.88,,4,5.78,23000193,23000193,743510,10
,,รหัสสินค้า:23000194-ไต,,15,38.49,,111,310.59,,2,4.24,,1,4.66,,7,14.87,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,5,12.37,,0,0,,0,0,,0,0,,,,
23000194-ไต,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,5,12.37,,0,0,,0,0,,0,0,23000194,23000194,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,11.7,,0,0,,0,0,,0,0,,,,
23000194-ไต,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,2,11.7,,0,0,,0,0,,0,0,23000194,23000194,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,3,5.03,,0,0,,0,0,,0,0,,,,
23000194-ไต,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,3,5.03,,0,0,,0,0,,0,0,23000194,23000194,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,3,13.4,,0,0,,0,0,,0,0,,0,0,,,,
23000194-ไต,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,3,13.4,,0,0,,0,0,,0,0,,0,0,23000194,23000194,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,1.75,,0,0,,0,0,,2,3.45,,,,
23000194-ไต,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,1.75,,0,0,,0,0,,2,3.45,23000194,23000194,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,3,7.8,,0,0,,0,0,,0,0,,,,
23000194-ไต,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,3,7.8,,0,0,,0,0,,0,0,23000194,23000194,410810,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,20,50.72,,1,2.36,,0,0,,0,0,,,,
23000194-ไต,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,20,50.72,,0,0,,0,0,,0,0,23000194,23000194,412810,10
23000194-ไต,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,1,2.36,,0,0,,0,0,23000194,23000194,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,4,55,,0,0,,0,0,,0,0,,,,
23000194-ไต,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,4,55,,0,0,,0,0,,0,0,23000194,23000194,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,1.99,,0,0,,0,0,,0,0,,,,
23000194-ไต,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,1.99,,0,0,,0,0,,0,0,23000194,23000194,539010,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,31,70.53,,0,0,,0,0,,0,0,,,,
23000194-ไต,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,31,70.53,,0,0,,0,0,,0,0,23000194,23000194,539510,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,7,13.59,,24,37.39,,0,0,,0,0,,0,0,,,,
23000194-ไต,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,7,13.59,,24,37.39,,0,0,,0,0,,0,0,23000194,23000194,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,5,20.65,,0,0,,0,0,,0,0,,,,
23000194-ไต,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,5,20.65,,0,0,,0,0,,0,0,23000194,23000194,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,5,11.5,,0,0,,0,0,,0,0,,0,0,,,,
23000194-ไต,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,5,11.5,,0,0,,0,0,,0,0,,0,0,23000194,23000194,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,4,4.8,,0,0,,0,0,,0,0,,,,
23000194-ไต,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,4,4.8,,0,0,,0,0,,0,0,23000194,23000194,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,8,30.86,,1,1.88,,1,4.66,,5,11.42,,,,
23000194-ไต,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,8,30.86,,1,1.88,,1,4.66,,5,11.36,23000194,23000194,743510,10
23000194-ไต,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,0,0.06,23000194,23000194,743510,900
,,รหัสสินค้า:23000197-เครื่องในชุด(หมู),,376,"3,560.45",,711,"6,590.14",,0,0,,0,0,,7,53.8,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,1,11.4,,,,
23000197-เครื่องในชุด(หมู),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,1,11.4,23000197,23000197,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,100,840.9,,432,"3,714.83",,0,0,,0,0,,6,42.4,,,,
23000197-เครื่องในชุด(หมู),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,100,840.9,,0,0,,0,0,,0,0,,0,0,23000197,23000197,412810,10
23000197-เครื่องในชุด(หมู),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,432,"3,714.83",,0,0,,0,0,,6,42.4,23000197,23000197,412810,900
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,10,68.1,,0,0,,0,0,,0,0,,,,
23000197-เครื่องในชุด(หมู),526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,10,68.1,,0,0,,0,0,,0,0,23000197,23000197,526910,900
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,229,"2,217.23",,190,"2,007.10",,0,0,,0,0,,0,0,,,,
23000197-เครื่องในชุด(หมู),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,229,"2,217.23",,190,"2,007.10",,0,0,,0,0,,0,0,23000197,23000197,539510,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,40,429.52,,2,16.17,,0,0,,0,0,,0,0,,,,
23000197-เครื่องในชุด(หมู),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,40,429.52,,2,16.17,,0,0,,0,0,,0,0,23000197,23000197,539910,10
,,722010-โรงชำแหละสุกรพาน-เชียงราย,,0,0,,77,783.94,,0,0,,0,0,,0,0,,,,
23000197-เครื่องในชุด(หมู),722010-โรงชำแหละสุกรพาน-เชียงราย,คลังสินค้า-FG,,0,0,,77,783.94,,0,0,,0,0,,0,0,23000197,23000197,722010,900
,,723610-โรงชำแหละสุกร แม่สอด,,7,72.8,,0,0,,0,0,,0,0,,0,0,,,,
23000197-เครื่องในชุด(หมู),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,7,72.8,,0,0,,0,0,,0,0,,0,0,23000197,23000197,723610,900
,,รหัสสินค้า:23000200-เศษมันไส้,,13,213.88,,227,"1,477.63",,17,207.68,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,5,37.18,,7,44.38,,0,0,,0,0,,,,
23000200-เศษมันไส้,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,5,37.18,,0,0,,0,0,,0,0,23000200,23000200,262110,10
23000200-เศษมันไส้,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,7,44.38,,0,0,,0,0,23000200,23000200,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,8,50.15,,0,0,,0,0,,0,0,,,,
23000200-เศษมันไส้,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,8,50.15,,0,0,,0,0,,0,0,23000200,23000200,410610,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,11,96.44,,0,0,,0,0,,0,0,,,,
23000200-เศษมันไส้,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,11,96.44,,0,0,,0,0,,0,0,23000200,23000200,410810,900
