ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23057827-ซี่โครง(M),,77,"1,014.61",,1,13.5,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,10,129.64,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,10,129.64,,0,0,,0,0,,0,0,,0,0,23057827,23057827,220910,901
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,13.5,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,1,13.5,,0,0,,0,0,,0,0,23057827,23057827,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,2,19.8,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,19.8,,0,0,,0,0,,0,0,,0,0,23057827,23057827,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,14,167.16,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,14,167.16,,0,0,,0,0,,0,0,,0,0,23057827,23057827,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,19,250.6,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,19,250.6,,0,0,,0,0,,0,0,,0,0,23057827,23057827,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,9,100.3,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,9,100.3,,0,0,,0,0,,0,0,,0,0,23057827,23057827,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,1,8.51,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,1,8.51,,0,0,,0,0,,0,0,,0,0,23057827,23057827,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,19,291.63,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,19,291.63,,0,0,,0,0,,0,0,,0,0,23057827,23057827,539910,10
,,643510-โรงชำแหละสุกรแพร่,,3,46.97,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,3,46.97,,0,0,,0,0,,0,0,,0,0,23057827,23057827,643510,900
,,รหัสสินค้า:23058182-คากิTT,,0,0,,74,325.64,,12,53.44,,0,0,,1,4.72,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,15,80.65,,1,4.98,,0,0,,0,0,,,,
23058182-คากิTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,15,80.65,,0,0,,0,0,,0,0,23058182,23058182,262110,10
23058182-คากิTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,4.98,,0,0,,0,0,23058182,23058182,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,2,6.5,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,2,6.5,,0,0,,0,0,,0,0,23058182,23058182,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,6,23,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,6,23,,0,0,,0,0,,0,0,23058182,23058182,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,42,187.14,,10,44.66,,0,0,,1,4.72,,,,
23058182-คากิTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,42,187.14,,10,44.66,,0,0,,0,0,23058182,23058182,539910,10
23058182-คากิTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,4.72,23058182,23058182,539910,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,5.15,,1,3.8,,0,0,,0,0,,,,
23058182-คากิTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,5.15,,1,3.8,,0,0,,0,0,23058182,23058182,589110,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,2,2.72,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,2,2.72,,0,0,,0,0,,0,0,23058182,23058182,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,6,20.48,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,6,20.48,,0,0,,0,0,,0,0,23058182,23058182,743510,10
,,รหัสสินค้า:23058183-เศษสามชั้นTT,,1,3.84,,72,325.03,,7,34.72,,26,132.14,,1,8.61,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,3.84,,0,0,,6,29.52,,25,125.28,,0,0,,,,
23058183-เศษสามชั้นTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,3.84,,0,0,,0,0,,0,0,,0,0,23058183,23058183,262110,10
23058183-เศษสามชั้นTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,6,29.52,,25,125.28,,0,0,23058183,23058183,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,32,143.75,,0,0,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,32,143.75,,0,0,,0,0,,0,0,23058183,23058183,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,25,120.8,,0,0,,1,6.86,,0,0,,,,
23058183-เศษสามชั้นTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,25,120.8,,0,0,,1,6.86,,0,0,23058183,23058183,412810,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,2.12,,0,0,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,2.12,,0,0,,0,0,,0,0,23058183,23058183,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,1,5.2,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,0,0,,1,5.2,,0,0,,0,0,23058183,23058183,589110,900
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,8.61,,,,
23058183-เศษสามชั้นTT,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,1,8.61,23058183,23058183,642710,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,14,58.36,,0,0,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,14,58.36,,0,0,,0,0,,0,0,23058183,23058183,743510,10
,,รหัสสินค้า:23058185-สามชั้นแต่งขอบTT,,0,0,,0,0,,0,0,,5,33.04,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,0,0,,5,33.04,,0,0,,,,
23058185-สามชั้นแต่งขอบTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,0,0,,5,33.04,,0,0,23058185,23058185,220910,901
,,รหัสสินค้า:23058551-คอหมูย่าง (M),,41,507.54,,3,26.09,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,4,57.98,,0,0,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,4,57.98,,0,0,,0,0,,0,0,,0,0,23058551,23058551,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,9.87,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,9.87,,0,0,,0,0,,0,0,23058551,23058551,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,2,20.2,,0,0,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,20.2,,0,0,,0,0,,0,0,,0,0,23058551,23058551,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,8,76.39,,0,0,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,8,76.39,,0,0,,0,0,,0,0,,0,0,23058551,23058551,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,16,227.1,,0,0,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,16,227.1,,0,0,,0,0,,0,0,,0,0,23058551,23058551,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,2,36.2,,0,0,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,2,36.2,,0,0,,0,0,,0,0,,0,0,23058551,23058551,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,7,69.2,,0,0,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,7,69.2,,0,0,,0,0,,0,0,,0,0,23058551,23058551,539910,10
,,643510-โรงชำแหละสุกรแพร่,,2,20.47,,0,0,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,2,20.47,,0,0,,0,0,,0,0,,0,0,23058551,23058551,643510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,1,4.8,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,1,4.8,,0,0,,0,0,,0,0,23058551,23058551,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,11.42,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,11.42,,0,0,,0,0,,0,0,23058551,23058551,743510,10
,,รหัสสินค้า:23058552-มันสันหลัง (M),,38,597.6,,3,33.09,,1,23.56,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,5,66.22,,0,0,,0,0,,0,0,,0,0,,,,
23058552-มันสันหลัง (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,5,66.22,,0,0,,0,0,,0,0,,0,0,23058552,23058552,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,3,64.8,,0,0,,0,0,,0,0,,0,0,,,,
23058552-มันสันหลัง (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,3,64.8,,0,0,,0,0,,0,0,,0,0,23058552,23058552,410610,900
,,538010-โรงชำแหละสุกร สระแก้ว,,12,184.4,,0,0,,0,0,,0,0,,0,0,,,,
23058552-มันสันหลัง (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,12,184.4,,0,0,,0,0,,0,0,,0,0,23058552,23058552,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,6,85.8,,0,0,,0,0,,0,0,,0,0,,,,
23058552-มันสันหลัง (M),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,6,85.8,,0,0,,0,0,,0,0,,0,0,23058552,23058552,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,12,196.38,,0,0,,0,0,,0,0,,0,0,,,,
23058552-มันสันหลัง (M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,12,196.38,,0,0,,0,0,,0,0,,0,0,23058552,23058552,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,19.65,,0,0,,0,0,,0,0,,,,
23058552-มันสันหลัง (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,19.65,,0,0,,0,0,,0,0,23058552,23058552,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,2,13.44,,0,0,,0,0,,0,0,,,,
23058552-มันสันหลัง (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,2,13.44,,0,0,,0,0,,0,0,23058552,23058552,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,1,23.56,,0,0,,0,0,,,,
23058552-มันสันหลัง (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,1,23.56,,0,0,,0,0,23058552,23058552,743510,10
,,รหัสสินค้า:23058553-หนังสันหลัง (M),,5,51.28,,4,48.53,,0,0,,0,0,,0,0,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,1,15,,0,0,,0,0,,0,0,,0,0,,,,
23058553-หนังสันหลัง (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,1,15,,0,0,,0,0,,0,0,,0,0,23058553,23058553,410610,900
,,539010-โรงชำแหละสุกร นายายอาม,,1,5.37,,0,0,,0,0,,0,0,,0,0,,,,
23058553-หนังสันหลัง (M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,1,5.37,,0,0,,0,0,,0,0,,0,0,23058553,23058553,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,3,30.91,,0,0,,0,0,,0,0,,0,0,,,,
23058553-หนังสันหลัง (M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,3,30.91,,0,0,,0,0,,0,0,,0,0,23058553,23058553,539910,10
,,643510-โรงชำแหละสุกรแพร่,,0,0,,2,17.89,,0,0,,0,0,,0,0,,,,
23058553-หนังสันหลัง (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,2,17.89,,0,0,,0,0,,0,0,23058553,23058553,643510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,1,7.84,,0,0,,0,0,,0,0,,,,
23058553-หนังสันหลัง (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,1,7.84,,0,0,,0,0,,0,0,23058553,23058553,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,22.8,,0,0,,0,0,,0,0,,,,
23058553-หนังสันหลัง (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,22.8,,0,0,,0,0,,0,0,23058553,23058553,743510,10
,,รหัสสินค้า:23058555-กระดูกซุป (M),,118,"2,002.30",,4,52.86,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,10,187.62,,0,0,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,10,187.62,,0,0,,0,0,,0,0,,0,0,23058555,23058555,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,8,150.41,,0,0,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,8,150.41,,0,0,,0,0,,0,0,,0,0,23058555,23058555,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,3,40.5,,1,16,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,3,40.5,,1,16,,0,0,,0,0,,0,0,23058555,23058555,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,6,101.95,,0,0,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,6,101.95,,0,0,,0,0,,0,0,,0,0,23058555,23058555,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,17,265.39,,0,0,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,17,265.39,,0,0,,0,0,,0,0,,0,0,23058555,23058555,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,30,516.5,,1,5.9,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,30,516.5,,1,5.9,,0,0,,0,0,,0,0,23058555,23058555,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,5,97.3,,0,0,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,5,97.3,,0,0,,0,0,,0,0,,0,0,23058555,23058555,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,33,535.8,,0,0,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,33,535.8,,0,0,,0,0,,0,0,,0,0,23058555,23058555,539910,10
,,643510-โรงชำแหละสุกรแพร่,,6,106.83,,0,0,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,6,106.83,,0,0,,0,0,,0,0,,0,0,23058555,23058555,643510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,2,30.96,,0,0,,0,0,,0,0,,,,
23058555-กระดูกซุป (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,2,30.96,,0,0,,0,0,,0,0,23058555,23058555,734010,900
,,รหัสสินค้า:23058556-กระเพาะลวก (M),,4,18.6,,4,17.45,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,5.29,,0,0,,0,0,,0,0,,,,
23058556-กระเพาะลวก (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,5.29,,0,0,,0,0,,0,0,23058556,23058556,262110,10
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,3,12.16,,0,0,,0,0,,0,0,,,,
23058556-กระเพาะลวก (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,3,12.16,,0,0,,0,0,,0,0,23058556,23058556,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,4,18.6,,0,0,,0,0,,0,0,,0,0,,,,
23058556-กระเพาะลวก (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,4,18.6,,0,0,,0,0,,0,0,,0,0,23058556,23058556,538010,900
,,รหัสสินค้า:23058584-ตับหมู (M),,55,434.94,,22,155.23,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,18,199.22,,6,82.77,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,17,188.3,,6,82.77,,0,0,,0,0,,0,0,23058584,23058584,262110,10
23058584-ตับหมู (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,1,10.92,,0,0,,0,0,,0,0,,0,0,23058584,23058584,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,15,130.4,,1,8.95,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,15,130.4,,1,8.95,,0,0,,0,0,,0,0,23058584,23058584,410610,900
,,538010-โรงชำแหละสุกร สระแก้ว,,13,65.1,,0,0,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,13,65.1,,0,0,,0,0,,0,0,,0,0,23058584,23058584,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,10.42,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,10.42,,0,0,,0,0,,0,0,23058584,23058584,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,9.35,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,9.35,,0,0,,0,0,,0,0,23058584,23058584,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,2,28.7,,0,0,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,2,28.7,,0,0,,0,0,,0,0,,0,0,23058584,23058584,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,7,11.52,,0,0,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,7,11.52,,0,0,,0,0,,0,0,,0,0,23058584,23058584,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,13,43.74,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,13,43.74,,0,0,,0,0,,0,0,23058584,23058584,743510,10
,,รหัสสินค้า:23058585-ขั้วตับ (M),,10,66.1,,5,10.57,,1,5,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,5,10.57,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,5,10.57,,0,0,,0,0,,0,0,23058585,23058585,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,3,30,,0,0,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,3,30,,0,0,,0,0,,0,0,,0,0,23058585,23058585,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,1,5,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,0,0,,1,5,,0,0,,0,0,23058585,23058585,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,7,36.1,,0,0,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,7,36.1,,0,0,,0,0,,0,0,,0,0,23058585,23058585,538010,900
,,รหัสสินค้า:23058586-ไต (M),,39,123.9,,12,57.5,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,14,28.9,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,14,28.9,,0,0,,0,0,,0,0,,0,0,23058586,23058586,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,19,59.1,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,19,59.1,,0,0,,0,0,,0,0,,0,0,23058586,23058586,410610,900
,,538010-โรงชำแหละสุกร สระแก้ว,,5,25.9,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,5,25.9,,0,0,,0,0,,0,0,,0,0,23058586,23058586,538010,900
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,10,47.39,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,10,47.39,,0,0,,0,0,,0,0,23058586,23058586,539510,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,4.66,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,4.66,,0,0,,0,0,,0,0,23058586,23058586,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,5.45,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,5.45,,0,0,,0,0,,0,0,23058586,23058586,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,1,10,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,1,10,,0,0,,0,0,,0,0,,0,0,23058586,23058586,723610,900
,,รหัสสินค้า:23058587-หัวใจหมู (M),,48,142.14,,33,135.84,,1,4.82,,0,0,,0,0,,,,
