ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23039818-สันนอก(เตรียมสไลซ์) -WIP(F),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,1,22.88,,0,0,,0,0,,0,0,23039818,23039818,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,8,126.25,,0,0,,0,0,,4,70.4,,,,
23039818-สันนอก(เตรียมสไลซ์) -WIP(F),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,8,126.25,,0,0,,0,0,,4,70.4,23039818,23039818,410610,100
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,36,508.7,,0,0,,0,0,,156,"2,487.50",,,,
23039818-สันนอก(เตรียมสไลซ์) -WIP(F),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,36,508.7,,0,0,,0,0,,146,"2,348.40",23039818,23039818,539010,10
23039818-สันนอก(เตรียมสไลซ์) -WIP(F),539010-โรงชำแหละสุกร นายายอาม,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,10,139.1,23039818,23039818,539010,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,1,8.8,,,,
23039818-สันนอก(เตรียมสไลซ์) -WIP(F),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,1,8.8,23039818,23039818,539910,200
,,รหัสสินค้า:23039820-สามชั้น(เตรียมสไลซ์) -WIP(F),,15,209,,20,266.71,,4,61.1,,0,0,,"1,672","22,034.77",,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,4,49.65,,0,0,,0,0,,0,0,,,,
23039820-สามชั้น(เตรียมสไลซ์) -WIP(F),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,4,49.65,,0,0,,0,0,,0,0,23039820,23039820,262010,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,15,206.35,,0,0,,0,0,,2,24.6,,,,
23039820-สามชั้น(เตรียมสไลซ์) -WIP(F),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,15,206.35,,0,0,,0,0,,2,24.6,23039820,23039820,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,4,61.1,,0,0,,0,0,,,,
23039820-สามชั้น(เตรียมสไลซ์) -WIP(F),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,4,61.1,,0,0,,0,0,23039820,23039820,410710,900
,,538010-โรงชำแหละสุกร สระแก้ว,,15,209,,0,0,,0,0,,0,0,,0,0,,,,
23039820-สามชั้น(เตรียมสไลซ์) -WIP(F),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,15,209,,0,0,,0,0,,0,0,,0,0,23039820,23039820,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,10.71,,0,0,,0,0,,"1,670","22,010.17",,,,
23039820-สามชั้น(เตรียมสไลซ์) -WIP(F),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,771,"10,071.33",23039820,23039820,539010,10
23039820-สามชั้น(เตรียมสไลซ์) -WIP(F),539010-โรงชำแหละสุกร นายายอาม,คลัง Cold (0100),,0,0,,1,10.71,,0,0,,0,0,,899,"11,938.84",23039820,23039820,539010,100
,,รหัสสินค้า:23040203-เนื้อแดงแต่งพิเศษ-CP,,1,16.3,,10,60.4,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,10,60.4,,0,0,,0,0,,0,0,,,,
23040203-เนื้อแดงแต่งพิเศษ-CP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,10,60.4,,0,0,,0,0,,0,0,23040203,23040203,262110,10
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,16.3,,0,0,,0,0,,0,0,,0,0,,,,
23040203-เนื้อแดงแต่งพิเศษ-CP,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,16.3,,0,0,,0,0,,0,0,,0,0,23040203,23040203,734610,900
,,รหัสสินค้า:23040293-ตับ-Raw,,11,126.75,,11,103.4,,0,0,,0,0,,1,15.3,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,11.35,,0,0,,0,0,,0,0,,,,
23040293-ตับ-Raw,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,7.25,,0,0,,0,0,,0,0,23040293,23040293,262110,10
23040293-ตับ-Raw,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,1,4.1,,0,0,,0,0,,0,0,23040293,23040293,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,6,27.65,,0,0,,0,0,,0,0,,,,
23040293-ตับ-Raw,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,6,27.65,,0,0,,0,0,,0,0,23040293,23040293,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,1,20.65,,0,0,,0,0,,0,0,,0,0,,,,
23040293-ตับ-Raw,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,1,20.65,,0,0,,0,0,,0,0,,0,0,23040293,23040293,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,19.4,,0,0,,0,0,,0,0,,,,
23040293-ตับ-Raw,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,19.4,,0,0,,0,0,,0,0,23040293,23040293,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,10,106.1,,2,45,,0,0,,0,0,,1,15.3,,,,
23040293-ตับ-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,10,106.1,,2,45,,0,0,,0,0,,1,15.3,23040293,23040293,589110,900
,,รหัสสินค้า:23040294-ขัวตับ-Raw,,0,0,,7,27.35,,0,0,,0,0,,0,0,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,6,20.05,,0,0,,0,0,,0,0,,,,
23040294-ขัวตับ-Raw,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,6,20.05,,0,0,,0,0,,0,0,23040294,23040294,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,7.3,,0,0,,0,0,,0,0,,,,
23040294-ขัวตับ-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,7.3,,0,0,,0,0,,0,0,23040294,23040294,589110,900
,,รหัสสินค้า:23040295-ไต-Raw,,0,0,,6,39.69,,0,0,,5,15.72,,2,6.64,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,1.35,,0,0,,0,0,,0,0,,,,
23040295-ไต-Raw,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,1,1.35,,0,0,,0,0,,0,0,23040295,23040295,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,2,29.3,,0,0,,0,0,,0,0,,,,
23040295-ไต-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,2,29.3,,0,0,,0,0,,0,0,23040295,23040295,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,3,9.04,,0,0,,5,15.72,,2,6.64,,,,
23040295-ไต-Raw,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,3,9.04,,0,0,,5,15.72,,2,6.64,23040295,23040295,743510,10
,,รหัสสินค้า:23040296-หัวใจ-Raw,,0,0,,8,39.85,,0,0,,6,25.12,,5,20.2,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,4,7.6,,0,0,,0,0,,0,0,,,,
23040296-หัวใจ-Raw,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,4,7.6,,0,0,,0,0,,0,0,23040296,23040296,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,19.35,,0,0,,0,0,,0,0,,,,
23040296-หัวใจ-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,19.35,,0,0,,0,0,,0,0,23040296,23040296,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,3,12.9,,0,0,,6,25.12,,5,20.2,,,,
23040296-หัวใจ-Raw,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,3,12.9,,0,0,,6,25.12,,5,20.2,23040296,23040296,743510,10
,,รหัสสินค้า:23040297-ปอด-Raw,,36,642.42,,45,585.21,,1,11.7,,0,0,,2,35.1,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,15,288.55,,0,0,,0,0,,0,0,,,,
23040297-ปอด-Raw,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,15,288.55,,0,0,,0,0,,0,0,23040297,23040297,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,14,75.95,,0,0,,0,0,,0,0,,,,
23040297-ปอด-Raw,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,14,75.95,,0,0,,0,0,,0,0,23040297,23040297,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,36,642.42,,4,48.61,,0,0,,0,0,,0,0,,,,
23040297-ปอด-Raw,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,36,642.42,,4,48.61,,0,0,,0,0,,0,0,23040297,23040297,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,15.2,,0,0,,0,0,,0,0,,,,
23040297-ปอด-Raw,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,15.2,,0,0,,0,0,,0,0,23040297,23040297,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,11,156.9,,1,11.7,,0,0,,2,35.1,,,,
23040297-ปอด-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,11,156.9,,1,11.7,,0,0,,2,35.1,23040297,23040297,589110,900
,,รหัสสินค้า:23040298-กระเพาะ-Raw,,0,0,,4,6.55,,0,0,,0,0,,0,0,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,3,3.55,,0,0,,0,0,,0,0,,,,
23040298-กระเพาะ-Raw,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,3,3.55,,0,0,,0,0,,0,0,23040298,23040298,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23040298-กระเพาะ-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,3,,0,0,,0,0,,0,0,23040298,23040298,589110,900
,,รหัสสินค้า:23040299-ม้าม-Raw,,0,0,,12,19,,0,0,,0,0,,1,4.88,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,9,4.8,,0,0,,0,0,,0,0,,,,
23040299-ม้าม-Raw,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,9,4.8,,0,0,,0,0,,0,0,23040299,23040299,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,6.7,,0,0,,0,0,,0,0,,,,
23040299-ม้าม-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,6.7,,0,0,,0,0,,0,0,23040299,23040299,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,2,7.5,,0,0,,0,0,,1,4.88,,,,
23040299-ม้าม-Raw,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,2,7.5,,0,0,,0,0,,1,4.88,23040299,23040299,743510,10
,,รหัสสินค้า:23040300-ไส้ตัน-Raw,,1,12,,2,2.7,,0,0,,0,0,,0,0,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,2,2.7,,0,0,,0,0,,0,0,,,,
23040300-ไส้ตัน-Raw,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,2,2.7,,0,0,,0,0,,0,0,23040300,23040300,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,1,12,,0,0,,0,0,,0,0,,0,0,,,,
23040300-ไส้ตัน-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,1,12,,0,0,,0,0,,0,0,,0,0,23040300,23040300,589110,900
,,รหัสสินค้า:23040302-ไส้ขม-Raw,,20,370.16,,26,222.63,,0,0,,1,20.46,,0,0,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,5,17.85,,0,0,,0,0,,0,0,,,,
23040302-ไส้ขม-Raw,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,5,17.85,,0,0,,0,0,,0,0,23040302,23040302,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,20,370.16,,15,107.08,,0,0,,0,0,,0,0,,,,
23040302-ไส้ขม-Raw,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,20,370.16,,15,107.08,,0,0,,0,0,,0,0,23040302,23040302,412810,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,6,97.7,,0,0,,0,0,,0,0,,,,
23040302-ไส้ขม-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,6,97.7,,0,0,,0,0,,0,0,23040302,23040302,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,0,0,,1,20.46,,0,0,,,,
23040302-ไส้ขม-Raw,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,1,20.46,,0,0,23040302,23040302,743510,10
,,รหัสสินค้า:23040303-ไส้ใหญ่-Raw,,41,814.8,,105,"1,774.30",,0,0,,0,0,,2,40.01,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,30,576.25,,50,990.8,,0,0,,0,0,,0,0,,,,
23040303-ไส้ใหญ่-Raw,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,30,576.25,,50,990.8,,0,0,,0,0,,0,0,23040303,23040303,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,39,502.9,,0,0,,0,0,,0,0,,,,
23040303-ไส้ใหญ่-Raw,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,39,502.9,,0,0,,0,0,,0,0,23040303,23040303,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,10,184.9,,0,0,,0,0,,2,40.01,,,,
23040303-ไส้ใหญ่-Raw,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,2,40.01,23040303,23040303,412810,10
23040303-ไส้ใหญ่-Raw,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,10,184.9,,0,0,,0,0,,0,0,23040303,23040303,412810,900
,,589110-โรงชำแหละสุกรหนองคาย,,11,238.55,,6,95.7,,0,0,,0,0,,0,0,,,,
23040303-ไส้ใหญ่-Raw,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,11,238.55,,6,95.7,,0,0,,0,0,,0,0,23040303,23040303,589110,900
,,รหัสสินค้า:23042118-พอร์คช็อพติดสันใน-WIP(F),,0,0,,0,0,,12,121.2,,4,44.74,,6,89.78,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,4,44.74,,6,89.78,,,,
23042118-พอร์คช็อพติดสันใน-WIP(F),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,5,74.78,23042118,23042118,262110,100
23042118-พอร์คช็อพติดสันใน-WIP(F),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,4,44.74,,0,0,23042118,23042118,262110,101
23042118-พอร์คช็อพติดสันใน-WIP(F),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,15,23042118,23042118,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,12,121.2,,0,0,,0,0,,,,
23042118-พอร์คช็อพติดสันใน-WIP(F),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,12,121.2,,0,0,,0,0,23042118,23042118,410710,900
,,รหัสสินค้า:23042211-ซี่โครงตัดเส้น 4 นิ้ว,,15,75.97,,5,21.64,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,15,75.97,,4,20.18,,0,0,,0,0,,0,0,,,,
23042211-ซี่โครงตัดเส้น 4 นิ้ว,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,15,75.97,,4,20.18,,0,0,,0,0,,0,0,23042211,23042211,412410,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,1.46,,0,0,,0,0,,0,0,,,,
23042211-ซี่โครงตัดเส้น 4 นิ้ว,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,1.46,,0,0,,0,0,,0,0,23042211,23042211,743510,10
,,รหัสสินค้า:23043644-ขาหลังเผา แบ่งคากิ XL,,0,0,,4,40,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,4,40,,0,0,,0,0,,0,0,,,,
23043644-ขาหลังเผา แบ่งคากิ XL,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,4,40,,0,0,,0,0,,0,0,23043644,23043644,220910,901
,,รหัสสินค้า:23044530-เศษเนื้อและเศษมัน 5- Raw,,0,0,,0,0,,0,0,,0,0,,4,17.27,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,4,17.27,,,,
23044530-เศษเนื้อและเศษมัน 5- Raw,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,4,17.27,23044530,23044530,412810,900
,,รหัสสินค้า:23044545-สะโพก(เตรียมสไลซ์) - WIP,,0,0,,152,"1,698.38",,99,"1,210.99",,6,62.07,,89,914.49,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,17,190.13,,0,0,,6,62.07,,4,46.6,,,,
23044545-สะโพก(เตรียมสไลซ์) - WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,17,190.13,,0,0,,6,62.07,,4,46.6,23044545,23044545,262110,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,58,722.65,,71,937.05,,0,0,,0,0,,,,
23044545-สะโพก(เตรียมสไลซ์) - WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,58,722.65,,71,937.05,,0,0,,0,0,23044545,23044545,589110,100
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,77,785.6,,28,273.94,,0,0,,85,867.89,,,,
23044545-สะโพก(เตรียมสไลซ์) - WIP,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,77,785.6,,28,273.94,,0,0,,85,867.89,23044545,23044545,743510,10
,,รหัสสินค้า:23044836-ซี่โครง (ติดกระดูกสันหลัง)(I),,0,0,,2,7,,0,0,,0,0,,0,0,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,2,7,,0,0,,0,0,,0,0,,,,
23044836-ซี่โครง (ติดกระดูกสันหลัง)(I),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,2,7,,0,0,,0,0,,0,0,23044836,23044836,734010,900
,,รหัสสินค้า:23044839-สันนอกติดหนัง(I),,0,0,,1,4.74,,0,0,,0,0,,0,0,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,1,4.74,,0,0,,0,0,,0,0,,,,
23044839-สันนอกติดหนัง(I),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,1,4.74,,0,0,,0,0,,0,0,23044839,23044839,734010,900
,,รหัสสินค้า:23045157-เนื้อไหล่ติดหนัง-WIP,,6,40.7,,164,"2,044.10",,12,90.14,,29,296.09,,31,355.42,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,17,111.45,,0,0,,0,0,,11,69.65,,,,
23045157-เนื้อไหล่ติดหนัง-WIP,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,17,111.45,,0,0,,0,0,,11,69.65,23045157,23045157,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,9,107.24,,5,69.1,,,,
23045157-เนื้อไหล่ติดหนัง-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,9,107.24,,5,69.1,23045157,23045157,262110,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,16.65,,1,10.95,,20,188.85,,0,0,,,,
23045157-เนื้อไหล่ติดหนัง-WIP,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,16.65,,1,10.95,,20,188.85,,0,0,23045157,23045157,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,37,299.83,,0,0,,0,0,,-9,-62,,,,
23045157-เนื้อไหล่ติดหนัง-WIP,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,37,299.83,,0,0,,0,0,,-9,-62,23045157,23045157,412410,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,19,230,,,,
23045157-เนื้อไหล่ติดหนัง-WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,12,165.75,23045157,23045157,539910,10
23045157-เนื้อไหล่ติดหนัง-WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,7,64.25,23045157,23045157,539910,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,78,"1,341.95",,0,0,,0,0,,1,5,,,,
23045157-เนื้อไหล่ติดหนัง-WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,78,"1,341.95",,0,0,,0,0,,1,5,23045157,23045157,589110,100
,,643510-โรงชำแหละสุกรแพร่,,0,0,,19,181.99,,11,79.19,,0,0,,4,43.67,,,,
23045157-เนื้อไหล่ติดหนัง-WIP,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,19,181.99,,11,79.19,,0,0,,4,43.67,23045157,23045157,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,6,40.7,,12,92.23,,0,0,,0,0,,0,0,,,,
23045157-เนื้อไหล่ติดหนัง-WIP,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,6,40.7,,12,92.23,,0,0,,0,0,,0,0,23045157,23045157,723610,900
,,รหัสสินค้า:23045158-เนื้อไหล่ติดหนัง(ตัดเส้น)-WIP,,0,0,,1,7.19,,0,0,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,7.19,,0,0,,0,0,,0,0,,,,
23045158-เนื้อไหล่ติดหนัง(ตัดเส้น)-WIP,539010-โรงชำแหละสุกร นายายอาม,คลังผลิต (0900),,0,0,,1,7.19,,0,0,,0,0,,0,0,23045158,23045158,539010,900
,,รหัสสินค้า:23045510-เศษสามชั้น,,0,0,,3,15,,1,5.01,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,3,15,,1,5.01,,0,0,,0,0,,,,
23045510-เศษสามชั้น,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,3,15,,0,0,,0,0,,0,0,23045510,23045510,539010,10
23045510-เศษสามชั้น,539010-โรงชำแหละสุกร นายายอาม,คลังผลิต (0900),,0,0,,0,0,,1,5.01,,0,0,,0,0,23045510,23045510,539010,900
,,รหัสสินค้า:23045518-มันเปลว เบอร์ 1,,41,203.87,,58,301.38,,20,97.07,,0,0,,17,83.3,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,10.76,,0,0,,0,0,,0,0,,,,
23045518-มันเปลว เบอร์ 1,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,10.76,,0,0,,0,0,,0,0,23045518,23045518,220910,901
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,20,103.85,,0,0,,0,0,,0,0,,,,
23045518-มันเปลว เบอร์ 1,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,20,103.85,,0,0,,0,0,,0,0,23045518,23045518,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,1,4.87,,34,164.17,,15,72.07,,0,0,,17,83.3,,,,
23045518-มันเปลว เบอร์ 1,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,1,4.87,,34,164.17,,15,72.07,,0,0,,17,83.3,23045518,23045518,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,10,50,,1,2.6,,0,0,,0,0,,0,0,,,,
23045518-มันเปลว เบอร์ 1,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,10,50,,1,2.6,,0,0,,0,0,,0,0,23045518,23045518,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,30,149,,0,0,,0,0,,0,0,,0,0,,,,
23045518-มันเปลว เบอร์ 1,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,30,149,,0,0,,0,0,,0,0,,0,0,23045518,23045518,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,20,,5,25,,0,0,,0,0,,,,
