ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23062107-เลือดก้อน(M),,0,0,,299,299,,30,30,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,60,60,,0,0,,0,0,,0,0,,,,
23062107-เลือดก้อน(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,60,60,,0,0,,0,0,,0,0,23062107,23062107,262110,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,35,35,,0,0,,0,0,,0,0,,,,
23062107-เลือดก้อน(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,35,35,,0,0,,0,0,,0,0,23062107,23062107,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,54,54,,0,0,,0,0,,0,0,,,,
23062107-เลือดก้อน(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,54,54,,0,0,,0,0,,0,0,23062107,23062107,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,150,150,,0,0,,0,0,,0,0,,,,
23062107-เลือดก้อน(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,150,150,,0,0,,0,0,,0,0,23062107,23062107,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,30,30,,0,0,,0,0,,,,
23062107-เลือดก้อน(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,30,30,,0,0,,0,0,23062107,23062107,743510,10
,,รหัสสินค้า:23062111-ปอด(M),,1,15.45,,24,148.72,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,5,48.15,,0,0,,0,0,,0,0,,,,
23062111-ปอด(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,5,48.15,,0,0,,0,0,,0,0,23062111,23062111,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,1,15.45,,2,21.15,,0,0,,0,0,,0,0,,,,
23062111-ปอด(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,15.45,,2,21.15,,0,0,,0,0,,0,0,23062111,23062111,410710,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,16,62.6,,0,0,,0,0,,0,0,,,,
23062111-ปอด(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,16,62.6,,0,0,,0,0,,0,0,23062111,23062111,538010,900
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,1,16.82,,0,0,,0,0,,0,0,,,,
23062111-ปอด(M),564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,1,16.82,,0,0,,0,0,,0,0,23062111,23062111,564510,900
,,รหัสสินค้า:23063097-สันคอสไลซ์หมูดำ ซีพี-คูโรบูตะ 300 กรัม,,0,0,,2,0.6,,0,0,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,2,0.6,,0,0,,0,0,,0,0,,,,
23063097-สันคอสไลซ์หมูดำ ซีพี-คูโรบูตะ 300 กรัม,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,2,0.6,,0,0,,0,0,,0,0,23063097,23063097,539010,10
,,รหัสสินค้า:23063098-สามชั้นสไลซ์หมูดำ ซีพี-คูโรบูตะ 300 กรัม,,0,0,,20,6,,0,0,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,20,6,,0,0,,0,0,,0,0,,,,
23063098-สามชั้นสไลซ์หมูดำ ซีพี-คูโรบูตะ 300 กรัม,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,20,6,,0,0,,0,0,,0,0,23063098,23063098,539010,10
,,รหัสสินค้า:23063196-ขาหน้าเผาTT,,2,7.9,,90,406.16,,11,44,,0,0,,1,2.95,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,23.63,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,23.63,,0,0,,0,0,,0,0,23063196,23063196,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,11,44,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,11,44,,0,0,,0,0,23063196,23063196,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,7.22,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,2,7.22,,0,0,,0,0,,0,0,23063196,23063196,262110,10
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,8,15.74,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,8,15.74,,0,0,,0,0,,0,0,23063196,23063196,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,13,49.64,,0,0,,0,0,,1,2.95,,,,
23063196-ขาหน้าเผาTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,13,49.64,,0,0,,0,0,,0,0,23063196,23063196,412810,10
23063196-ขาหน้าเผาTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,2.95,23063196,23063196,412810,900
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,2,6.75,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,2,6.75,,0,0,,0,0,,0,0,23063196,23063196,526910,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,2,41,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,2,41,,0,0,,0,0,,0,0,23063196,23063196,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,6.24,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,6.24,,0,0,,0,0,,0,0,23063196,23063196,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,40,70.34,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,40,70.34,,0,0,,0,0,,0,0,23063196,23063196,539910,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,7,99.62,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,7,99.62,,0,0,,0,0,,0,0,23063196,23063196,564510,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,12,78.48,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,12,78.48,,0,0,,0,0,,0,0,23063196,23063196,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,2,7.9,,0,0,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,2,7.9,,0,0,,0,0,,0,0,,0,0,23063196,23063196,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,2,7.5,,0,0,,0,0,,0,0,,,,
23063196-ขาหน้าเผาTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,2,7.5,,0,0,,0,0,,0,0,23063196,23063196,743510,10
,,รหัสสินค้า:23063197-ขาหลังเผาTT,,17,75.98,,107,748.18,,1,5.5,,4,24.86,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,5.45,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,5.45,,0,0,,0,0,,0,0,23063197,23063197,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,1,5.5,,4,24.86,,0,0,,,,
23063197-ขาหลังเผาTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,5.5,,4,24.86,,0,0,23063197,23063197,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,5,23.5,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,5,23.5,,0,0,,0,0,,0,0,23063197,23063197,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,6,28.2,,1,2.1,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,6,28.2,,1,2.1,,0,0,,0,0,,0,0,23063197,23063197,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,6,31.66,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,6,31.66,,0,0,,0,0,,0,0,23063197,23063197,412810,10
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,2,8.86,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,2,8.86,,0,0,,0,0,,0,0,23063197,23063197,526910,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,7.73,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,7.73,,0,0,,0,0,,0,0,23063197,23063197,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,56,115.8,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,56,115.8,,0,0,,0,0,,0,0,23063197,23063197,539910,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,2,9.42,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,2,9.42,,0,0,,0,0,,0,0,23063197,23063197,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,12,63.6,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,12,63.6,,0,0,,0,0,,0,0,23063197,23063197,589110,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,21,480.06,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,21,480.06,,0,0,,0,0,,0,0,23063197,23063197,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,11,47.78,,0,0,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,11,47.78,,0,0,,0,0,,0,0,,0,0,23063197,23063197,734610,900
,,รหัสสินค้า:23063342-ไหล่บดTT,,0,0,,9,40.35,,1,3.36,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,9,40.35,,0,0,,0,0,,0,0,,,,
23063342-ไหล่บดTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,9,40.35,,0,0,,0,0,,0,0,23063342,23063342,262010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,1,3.36,,0,0,,0,0,,,,
23063342-ไหล่บดTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,1,3.36,,0,0,,0,0,23063342,23063342,539910,10
,,รหัสสินค้า:23063343-สะโพกบดTT,,0,0,,1,2.38,,0,0,,0,0,,2,10.03,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,2.38,,0,0,,0,0,,0,0,,,,
23063343-สะโพกบดTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,2.38,,0,0,,0,0,,0,0,23063343,23063343,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,2,10.03,,,,
23063343-สะโพกบดTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,10.03,23063343,23063343,539910,900
,,รหัสสินค้า:23063344-เศษหนังTT,,2,8.12,,15,64.69,,1,1.09,,2,6.76,,7,46.3,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,9,40.72,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,9,40.72,,0,0,,0,0,,0,0,23063344,23063344,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,2.73,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,2.73,,0,0,,0,0,,0,0,23063344,23063344,262110,10
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,1,6.55,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,1,6.55,,0,0,,0,0,,0,0,23063344,23063344,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,3,11.19,,0,0,,0,0,,1,1.69,,,,
23063344-เศษหนังTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,2,8.82,,0,0,,0,0,,0,0,23063344,23063344,412810,10
23063344-เศษหนังTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,2.37,,0,0,,0,0,,1,1.69,23063344,23063344,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,2,8.12,,0,0,,1,1.09,,0,0,,0,0,,,,
23063344-เศษหนังTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,2,8.12,,0,0,,1,1.09,,0,0,,0,0,23063344,23063344,539910,10
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,2,6.76,,6,44.61,,,,
23063344-เศษหนังTT,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,2,6.76,,6,44.61,23063344,23063344,642710,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,1,3.5,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,1,3.5,,0,0,,0,0,,0,0,23063344,23063344,723610,900
,,รหัสสินค้า:23063683-เนื้อขาเลาะ-WIP,,0,0,,1,12.8,,0,0,,0,0,,0,0,,,,
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,1,12.8,,0,0,,0,0,,0,0,,,,
23063683-เนื้อขาเลาะ-WIP,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,1,12.8,,0,0,,0,0,,0,0,23063683,23063683,538310,900
,,รหัสสินค้า:23063759-ขาหลังเผา(M),,177,390.67,,97,"1,677.09",,6,139.44,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,5,97.48,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,5,97.48,,0,0,,0,0,,0,0,23063759,23063759,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,22,486.35,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,22,486.35,,0,0,,0,0,,0,0,23063759,23063759,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,24,449.62,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,23,438.74,,0,0,,0,0,,0,0,23063759,23063759,262110,10
23063759-ขาหลังเผา(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,1,10.88,,0,0,,0,0,,0,0,23063759,23063759,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,4,78,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,4,78,,0,0,,0,0,,0,0,23063759,23063759,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,5,84.9,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,5,84.9,,0,0,,0,0,,0,0,23063759,23063759,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,4,68.98,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,4,68.98,,0,0,,0,0,,0,0,23063759,23063759,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,4,69.5,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,4,69.5,,0,0,,0,0,,0,0,23063759,23063759,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,17,278.12,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,17,278.12,,0,0,,0,0,,0,0,23063759,23063759,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,177,390.67,,0,0,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,177,390.67,,0,0,,0,0,,0,0,,0,0,23063759,23063759,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,2,43.35,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,2,43.35,,0,0,,0,0,,0,0,23063759,23063759,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,10,20.79,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,10,20.79,,0,0,,0,0,,0,0,23063759,23063759,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,6,139.44,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,6,139.44,,0,0,,0,0,23063759,23063759,743510,10
,,รหัสสินค้า:23064091-มันแข็งติดหนัง TT,,155,770.7,,330,"2,045.15",,7,21.23,,10,31.29,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,92,469.88,,75,382.08,,0,0,,4,18.19,,0,0,,,,
23064091-มันแข็งติดหนัง TT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,92,469.88,,75,382.08,,0,0,,4,18.19,,0,0,23064091,23064091,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,12,226,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,12,226,,0,0,,0,0,,0,0,23064091,23064091,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,1,4.3,,1,4.3,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,4.3,,1,4.3,,0,0,,0,0,,0,0,23064091,23064091,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,232,"1,297.84",,1,4.77,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,232,"1,297.84",,1,4.77,,0,0,,0,0,23064091,23064091,412810,10
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,2,6.23,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,2,6.23,,0,0,,0,0,,0,0,23064091,23064091,526910,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,6,120,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,6,120,,0,0,,0,0,,0,0,23064091,23064091,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,4,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,4,,0,0,,0,0,,0,0,23064091,23064091,589110,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,1,4.7,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,1,4.7,,0,0,,0,0,,0,0,23064091,23064091,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,62,296.52,,0,0,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,62,296.52,,0,0,,0,0,,0,0,,0,0,23064091,23064091,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,6,16.46,,6,13.1,,0,0,,,,
23064091-มันแข็งติดหนัง TT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,6,16.46,,6,13.1,,0,0,23064091,23064091,743510,10
,,รหัสสินค้า:23064257-เนื้อไหล่ติดหนัง (I),,0,0,,53,443.31,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,24,209.31,,0,0,,0,0,,0,0,,,,
23064257-เนื้อไหล่ติดหนัง (I),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,24,209.31,,0,0,,0,0,,0,0,23064257,23064257,412410,900
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,29,234,,0,0,,0,0,,0,0,,,,
23064257-เนื้อไหล่ติดหนัง (I),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,29,234,,0,0,,0,0,,0,0,23064257,23064257,642710,900
,,รหัสสินค้า:23065039-สามชั้น(เตรียมสไลซ์-2)-WIP(F),,0,0,,5,45.64,,11,114.89,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,5,45.64,,11,114.89,,0,0,,0,0,,,,
23065039-สามชั้น(เตรียมสไลซ์-2)-WIP(F),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,5,45.64,,11,114.89,,0,0,,0,0,23065039,23065039,539010,10
,,รหัสสินค้า:23065041-สามชั้น(เตรียมสไลซ์-3)-WIP(F),,0,0,,1,8.6,,0,0,,23,477,,886,"17,138.35",,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,3,51.75,,,,
23065041-สามชั้น(เตรียมสไลซ์-3)-WIP(F),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,3,51.75,23065041,23065041,410610,100
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,8.6,,0,0,,0,0,,0,0,,,,
23065041-สามชั้น(เตรียมสไลซ์-3)-WIP(F),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,8.6,,0,0,,0,0,,0,0,23065041,23065041,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,0,0,,0,0,,23,477,,883,"17,086.60",,,,
23065041-สามชั้น(เตรียมสไลซ์-3)-WIP(F),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,23,477,,883,"17,086.60",23065041,23065041,539010,10
,,รหัสสินค้า:23065140-สะโพกสไลด์,,46,423.48,,243,"1,516.89",,28,182.16,,1,1.76,,5,24.78,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,9.76,,0,0,,0,0,,0,0,,,,
23065140-สะโพกสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,9.76,,0,0,,0,0,,0,0,23065140,23065140,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,8,142.25,,0,0,,0,0,,0,0,,,,
