ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23057674-สันนอกTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,2.85,,0,0,,0,0,,0,0,23057674,23057674,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,101,371.47,,133,533.06,,13,46.02,,0,0,,3,10.71,,,,
23057674-สันนอกTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,101,371.47,,133,533.06,,13,46.02,,0,0,,0,0,23057674,23057674,539910,10
23057674-สันนอกTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,3,10.71,23057674,23057674,539910,900
,,564510-โรงชำแหละสุกร ทุ่งสง,,15,221.18,,0,0,,0,0,,0,0,,0,0,,,,
23057674-สันนอกTT,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,15,221.18,,0,0,,0,0,,0,0,,0,0,23057674,23057674,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,62,717.6,,59,902.35,,0,0,,0,0,,0,0,,,,
23057674-สันนอกTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,62,717.6,,59,902.35,,0,0,,0,0,,0,0,23057674,23057674,589110,900
,,643510-โรงชำแหละสุกรแพร่,,28,164.48,,138,877.22,,11,69.3,,0,0,,0,0,,,,
23057674-สันนอกTT,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,28,164.48,,138,877.22,,11,69.3,,0,0,,0,0,23057674,23057674,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,30,164.05,,13,70.47,,0,0,,0,0,,0,0,,,,
23057674-สันนอกTT,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,30,164.05,,13,70.47,,0,0,,0,0,,0,0,23057674,23057674,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,10,91.04,,0,0,,0,0,,0,0,,0,0,,,,
23057674-สันนอกTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,10,91.04,,0,0,,0,0,,0,0,,0,0,23057674,23057674,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,1,2.1,,0,0,,0,0,,0,0,,,,
23057674-สันนอกTT,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,1,2.1,,0,0,,0,0,,0,0,23057674,23057674,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,8,32.24,,0,0,,0,0,,0,0,,,,
23057674-สันนอกTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,8,32.24,,0,0,,0,0,,0,0,23057674,23057674,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,25,77.6,,214,"1,127.64",,2,13.45,,0,0,,0,0,,,,
23057674-สันนอกTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,25,77.6,,131,503.42,,2,13.45,,0,0,,0,0,23057674,23057674,743510,10
23057674-สันนอกTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังผลิต (0900),,0,0,,83,624.22,,0,0,,0,0,,0,0,23057674,23057674,743510,900
,,รหัสสินค้า:23057675-สันในTT,,143,755.4,,308,"1,599.33",,106,360.69,,15,42.68,,1,2.98,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,4,11.07,,2,9.01,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,4,11.07,,2,9.01,,0,0,,0,0,,0,0,23057675,23057675,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,8,41.3,,0,0,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,8,41.3,,0,0,,0,0,,0,0,,0,0,23057675,23057675,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,19,115.49,,0,0,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,18,96.3,,0,0,,0,0,,0,0,,0,0,23057675,23057675,262110,10
23057675-สันในTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,1,19.19,,0,0,,0,0,,0,0,,0,0,23057675,23057675,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,2,10.45,,0,0,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,2,10.45,,0,0,,0,0,,0,0,,0,0,23057675,23057675,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,4.8,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,4.8,,0,0,,0,0,,0,0,23057675,23057675,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,9,27.76,,0,0,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,9,27.76,,0,0,,0,0,,0,0,,0,0,23057675,23057675,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,21,107.35,,93,506.6,,18,95.73,,0,0,,0,0,,,,
23057675-สันในTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,21,107.35,,93,506.6,,18,95.73,,0,0,,0,0,23057675,23057675,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,30,143.85,,59,279.13,,0,0,,1,1.16,,0,0,,,,
23057675-สันในTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,30,143.85,,59,279.13,,0,0,,1,1.16,,0,0,23057675,23057675,412810,10
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,5,23.74,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,5,23.74,,0,0,,0,0,,0,0,23057675,23057675,526910,900
,,538010-โรงชำแหละสุกร สระแก้ว,,1,12.8,,6,73.9,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,1,12.8,,6,73.9,,0,0,,0,0,,0,0,23057675,23057675,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,4,68.1,,4,31.9,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,4,68.1,,4,31.9,,0,0,,0,0,,0,0,23057675,23057675,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,23,70.97,,71,213.95,,84,249.91,,14,41.52,,1,2.98,,,,
23057675-สันในTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,23,70.97,,71,213.95,,84,249.91,,14,41.52,,0,0,23057675,23057675,539910,10
23057675-สันในTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,2.98,23057675,23057675,539910,900
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,14,66.76,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,14,66.76,,0,0,,0,0,,0,0,23057675,23057675,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,4,20.2,,16,121.15,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,4,20.2,,16,121.15,,0,0,,0,0,,0,0,23057675,23057675,589110,900
,,643510-โรงชำแหละสุกรแพร่,,5,24.5,,15,82.19,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,5,24.5,,15,82.19,,0,0,,0,0,,0,0,23057675,23057675,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,11,45.24,,4,15.05,,0,0,,0,0,,,,
23057675-สันในTT,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,11,45.24,,4,15.05,,0,0,,0,0,23057675,23057675,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,10,87.68,,7,91.36,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,10,87.68,,7,91.36,,0,0,,0,0,,0,0,23057675,23057675,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,2,47.06,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,2,47.06,,0,0,,0,0,,0,0,23057675,23057675,734410,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,3,13.88,,2,2.54,,0,0,,0,0,,0,0,,,,
23057675-สันในTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,3,13.88,,2,2.54,,0,0,,0,0,,0,0,23057675,23057675,743510,10
,,รหัสสินค้า:23057676-สันคอTT,,335,"1,914.88",,301,"1,418.23",,3,19.1,,3,21.25,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,12,67.85,,3,16.95,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,12,67.85,,3,16.95,,0,0,,0,0,,0,0,23057676,23057676,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,45,241.15,,23,106,,3,19.1,,0,0,,0,0,,,,
23057676-สันคอTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,45,241.15,,23,106,,3,19.1,,0,0,,0,0,23057676,23057676,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,80,532.2,,1,5.86,,0,0,,3,21.25,,0,0,,,,
23057676-สันคอTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,80,532.2,,1,5.86,,0,0,,3,21.25,,0,0,23057676,23057676,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,33,212.65,,20,125.15,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,33,212.65,,20,125.15,,0,0,,0,0,,0,0,23057676,23057676,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,11,58.2,,1,3.95,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,11,58.2,,1,3.95,,0,0,,0,0,,0,0,23057676,23057676,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,22,112.5,,0,0,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,22,112.5,,0,0,,0,0,,0,0,,0,0,23057676,23057676,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,23,123.48,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,23,123.48,,0,0,,0,0,,0,0,23057676,23057676,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,46,190.07,,63,252.35,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,46,190.07,,18,76.5,,0,0,,0,0,,0,0,23057676,23057676,412810,10
23057676-สันคอTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,45,175.85,,0,0,,0,0,,0,0,23057676,23057676,412810,900
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,28,130.87,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,28,130.87,,0,0,,0,0,,0,0,23057676,23057676,526910,900
,,538010-โรงชำแหละสุกร สระแก้ว,,1,5.4,,0,0,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,1,5.4,,0,0,,0,0,,0,0,,0,0,23057676,23057676,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,1,10.3,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,1,10.3,,0,0,,0,0,,0,0,23057676,23057676,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,5.69,,0,0,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,1,5.69,,0,0,,0,0,,0,0,,0,0,23057676,23057676,539910,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,7,95.18,,0,0,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,7,95.18,,0,0,,0,0,,0,0,,0,0,23057676,23057676,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,26,169.35,,10,55,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,26,169.35,,10,55,,0,0,,0,0,,0,0,23057676,23057676,589110,900
,,643510-โรงชำแหละสุกรแพร่,,32,132.65,,84,351.7,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,32,132.65,,84,351.7,,0,0,,0,0,,0,0,23057676,23057676,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,4,14.89,,0,0,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,4,14.89,,0,0,,0,0,,0,0,,0,0,23057676,23057676,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,3,24.28,,9,95.52,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,3,24.28,,9,95.52,,0,0,,0,0,,0,0,23057676,23057676,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,12,52.82,,18,66.54,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,12,52.82,,18,66.54,,0,0,,0,0,,0,0,23057676,23057676,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,17,74.56,,0,0,,0,0,,0,0,,,,
23057676-สันคอTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,16,68.36,,0,0,,0,0,,0,0,23057676,23057676,743510,10
23057676-สันคอTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังผลิต (0900),,0,0,,1,6.2,,0,0,,0,0,,0,0,23057676,23057676,743510,900
,,รหัสสินค้า:23057677-สามชั้นTT,,653,"5,062.15",,971,"6,644.48",,30,173.14,,27,154.63,,4,32.79,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,20,126.4,,2,14.26,,1,6.47,,0,0,,0,0,,,,
23057677-สามชั้นTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,20,126.4,,2,14.26,,1,6.47,,0,0,,0,0,23057677,23057677,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,47,302.35,,3,17.65,,0,0,,0,0,,,,
23057677-สามชั้นTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,47,302.35,,3,17.65,,0,0,,0,0,23057677,23057677,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,140,"1,044.96",,36,235.6,,13,90.32,,22,126.62,,0,0,,,,
23057677-สามชั้นTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,135,915.29,,36,235.6,,0,0,,0,0,,0,0,23057677,23057677,262110,10
23057677-สามชั้นTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,5,129.67,,0,0,,13,90.32,,22,126.62,,0,0,23057677,23057677,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,31,193.05,,18,114.05,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,31,193.05,,18,114.05,,0,0,,0,0,,0,0,23057677,23057677,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,9,52.35,,7,45.65,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,9,52.35,,7,45.65,,0,0,,0,0,,0,0,23057677,23057677,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,43,255.1,,0,0,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,43,255.1,,0,0,,0,0,,0,0,,0,0,23057677,23057677,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,35,259.45,,4,26.24,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,35,259.45,,4,26.24,,0,0,,0,0,,0,0,23057677,23057677,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,93,498.76,,82,372.37,,1,4.14,,5,28.01,,4,32.79,,,,
23057677-สามชั้นTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,93,498.76,,82,372.37,,1,4.14,,5,28.01,,4,32.79,23057677,23057677,412810,10
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,58,395.9,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,58,395.9,,0,0,,0,0,,0,0,23057677,23057677,526910,900
,,538010-โรงชำแหละสุกร สระแก้ว,,20,240.1,,0,0,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,20,240.1,,0,0,,0,0,,0,0,,0,0,23057677,23057677,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,19,132.3,,14,108,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,19,132.3,,14,108,,0,0,,0,0,,0,0,23057677,23057677,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,3,29.34,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,3,29.34,,0,0,,0,0,,0,0,23057677,23057677,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,244,917.28,,12,54.56,,0,0,,0,0,,,,
23057677-สามชั้นTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,244,917.28,,12,54.56,,0,0,,0,0,23057677,23057677,539910,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,44,576.86,,19,275.08,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,44,576.86,,19,275.08,,0,0,,0,0,,0,0,23057677,23057677,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,59,730.95,,123,"1,787.00",,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,59,730.95,,123,"1,787.00",,0,0,,0,0,,0,0,23057677,23057677,589110,900
,,643510-โรงชำแหละสุกรแพร่,,64,324.66,,187,951.81,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,64,324.66,,187,951.81,,0,0,,0,0,,0,0,23057677,23057677,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,13,65.48,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,13,65.48,,0,0,,0,0,,0,0,23057677,23057677,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,31,403.12,,36,551.3,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,31,403.12,,36,551.3,,0,0,,0,0,,0,0,23057677,23057677,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,2,22.44,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,2,22.44,,0,0,,0,0,,0,0,23057677,23057677,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,20,98.92,,19,151.48,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,20,98.92,,19,151.48,,0,0,,0,0,,0,0,23057677,23057677,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,25,125.17,,57,278.85,,0,0,,0,0,,0,0,,,,
23057677-สามชั้นTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,25,125.17,,57,278.85,,0,0,,0,0,,0,0,23057677,23057677,743510,10
,,รหัสสินค้า:23057678-ซี่โครงแผ่นTT,,281,"1,449.85",,557,"3,029.56",,47,171.4,,0,0,,2,4.85,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,21,80.8,,6,118.5,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,21,80.8,,6,118.5,,0,0,,0,0,,0,0,23057678,23057678,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,54,294.86,,0,0,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,54,294.86,,0,0,,0,0,,0,0,,0,0,23057678,23057678,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,14,87.6,,20,126.95,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,14,87.6,,20,126.95,,0,0,,0,0,,0,0,23057678,23057678,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,1,4.35,,9,39.35,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,4.35,,9,39.35,,0,0,,0,0,,0,0,23057678,23057678,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,22,112.71,,0,0,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,22,112.71,,0,0,,0,0,,0,0,,0,0,23057678,23057678,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,6,27.98,,65,304.78,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,6,27.98,,65,304.78,,0,0,,0,0,,0,0,23057678,23057678,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,53,225.34,,94,376.72,,31,106.04,,0,0,,2,4.85,,,,
23057678-ซี่โครงแผ่นTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,53,225.34,,94,376.72,,31,106.04,,0,0,,0,0,23057678,23057678,412810,10
23057678-ซี่โครงแผ่นTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,4.85,23057678,23057678,412810,900
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,10,27.87,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,10,27.87,,0,0,,0,0,,0,0,23057678,23057678,526910,900
,,538010-โรงชำแหละสุกร สระแก้ว,,2,25.1,,13,181.5,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,2,25.1,,13,181.5,,0,0,,0,0,,0,0,23057678,23057678,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,12,62.2,,6,64.63,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,12,62.2,,6,64.63,,0,0,,0,0,,0,0,23057678,23057678,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,2,13.46,,0,0,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,2,13.46,,0,0,,0,0,,0,0,23057678,23057678,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,19,85.2,,236,"1,116.89",,16,65.36,,0,0,,0,0,,,,
23057678-ซี่โครงแผ่นTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,19,85.2,,236,"1,116.89",,16,65.36,,0,0,,0,0,23057678,23057678,539910,10
